"V1","V2"
-0.916680191615487,3.21189668994612
1.38118008534907,0.0541487692743532
-0.650986773342587,-0.0596290426388383
0.737806425304318,0.0718241284346451
0.978490685944764,-0.710614791770351
-0.996621734582634,-0.243064728266156
0.469140674293412,-2.14973221786506
2.41011345191078,-4.65729120902729
2.53803153345541,-2.51519873177341
3.33506260024117,-5.38516795627724
-0.71669321315768,-0.650960530803168
0.634860228661467,-0.546451156343313
-0.948112851742068,1.46415911194632
1.43089368077324,0.626344305778542
-0.633054766192649,0.218284179342846
-0.932613147504532,2.63020466245963
-0.441698267527417,0.763805185186608
1.40212444091831,-2.7502016940552
-0.882199597188302,1.1856916764965
0.722082990756645,-3.62328573129411
-0.707906613289132,1.90384729945149
-0.721269775401256,1.48156456554942
-0.829847983796966,0.254309867085557
-0.55669145735793,1.4061703438213
1.28912741132735,0.151676885353395
0.110346993629889,2.69094910370856
-0.366509213227183,1.84247316873606
0.326363884186541,-1.54446683699153
-0.234931885877929,-0.638194897619223
-0.740432073547998,-0.164419287843917
-0.281028838557394,3.61351944823433
-0.776376665623796,0.248588457076639
-0.476768383669176,-0.33519891085462
-0.914710594588056,0.75441433807636
-0.696110572933784,-1.68184647497692
-0.196304440014583,2.67368618674766
-0.258975406058338,5.31206928088784
-0.116867539736411,-0.404889929278238
-0.834151031519724,0.890827904443157
-0.765666360273782,0.510806796707673
-0.787338862442682,0.794133184085502
-0.979271429775059,2.51860926202243
-0.941514566276006,1.75812127182041
-0.962295911864577,3.76794753561383
1.70639077315486,-3.12373037973718
-0.915691307916879,1.63602228539333
-0.981481803408161,-2.38569855264002
-0.791664913474649,3.9558420409193
0.783341544239837,-2.28866985142645
-0.627354518934188,1.28140683459274
-0.986619688189548,2.27501559043847
-0.997410389455057,-2.25240418137848
-0.426246146233811,2.84210167521246
-0.968539958480684,5.03831766064154
2.98987621863563,-7.23791680081906
-0.243699741359264,-1.63040597299889
-0.0117969706424391,-1.16750961363097
-0.957171425287953,1.35621326859899
-0.976850572969577,0.387905368026629
0.757988720251285,-0.436574397782978
-0.979592475028642,2.84225981844857
-0.991476089654723,-1.32051966268098
1.04948154027336,1.40563013456399
-0.982489304959256,-1.08060430089789
1.23657677569741,-3.45256359339558
-0.669350356447054,0.176917335452392
3.07948891931665,-2.07251859824367
-0.921108282854705,3.66213861915718
-0.688493622168092,2.13199466757346
4.11317119223217,-5.05782236101178
-0.861923448688649,3.91826120043279
-0.660946111082425,1.70701989657476
0.0392597857159056,-2.4467129345342
0.400948940152041,1.15999806459409
2.11229435742049,-2.15335259129224
0.878892717192138,4.10354649457671
-0.94288928470715,0.834302180565497
0.183875811145549,2.60229216469342
-0.655597959117386,0.575267529050222
2.25648880914699,1.76730484533197
1.87619289511362,-3.97760403126704
2.43117100083769,-3.13653008879753
0.180634176943129,3.83993029994798
4.26108892353252,-2.47013310965532
-0.735016947316772,2.80332369768265
-0.993883954768585,3.50481718041366
-0.785407062392562,0.518089599828231
0.407915972047514,-1.00771405933112
-0.941151159890295,0.188309311389028
-0.134994160988756,-0.341294990156658
0.537446186466062,1.61673897168423
2.90204715971351,2.07771489000156
-0.461834663082453,-1.18644247535128
-0.976197681213641,-2.1365018622123
0.349204907871843,-1.36315179000958
-0.918528425609581,-1.35957787970735
-0.861236122651814,2.84626397981599
0.213812626209094,0.661383693674937
-0.352998334437183,0.0337776110804587
3.003042705513,-2.73938437549248
-0.930975503466567,-1.79432361473099
-0.635749918721263,-0.821197031901007
4.03990986659286,-2.2715364431808
-0.996569043557004,1.54812500138731
-0.587325646557296,-3.14166678424176
-0.982315252544913,-2.73912781788077
-0.790068223794756,1.03001375406637
-0.388985516456727,1.65292060026342
-0.349535394700359,3.43409978104623
-0.99805348428839,-0.909702702058369
-0.504831133085665,1.0286732347198
-0.448699273447513,2.24441885284095
9.41985764426268,-12.645179691018
-0.950165616583306,2.81890082302504
-0.654635396751203,1.17546409215433
1.34989296391013,-4.05990059841452
-0.29998483665939,0.412216421601165
-0.584573477566844,2.07809884278119
1.72680001393413,-4.49008371867704
-0.967563920070661,0.834339710252311
0.534756140771599,2.32785659065745
-0.331687810412151,-1.5085221859642
1.42159670146288,-5.27761878808897
-0.570883803504416,-2.25402970733743
-0.999545647172209,0.217251848142099
-0.960819790056386,2.83242732780147
-0.956590412927578,0.806505556898816
-0.973906409824333,2.54277657528682
1.65358618014583,-1.60221591071954
-0.845571536815459,0.831278378254801
0.0694200436918666,3.42549079935858
-0.195546426963521,-0.654457260922664
-0.767783699791569,1.49883985423464
-0.141508932846158,-2.25421466199737
-0.933370953011318,3.0479392363099
1.91075113145173,0.485312296194641
-0.999041332675699,1.71955616274745
-0.993019140856379,2.06674025136577
-0.217591801321517,-1.56834859938846
-0.588797445485991,3.48386912643842
-0.997404662976145,-1.30292857743743
-0.339442935025861,-1.3055873654532
-0.210260186040618,2.40670763447245
-0.991662758426013,3.0008058397869
-0.97819473641556,0.992413182878386
-0.994880157654849,1.75029947078334
-0.150834637468815,-3.89956669717079
-0.749281248584642,0.973194112799956
0.801228716253693,-0.18374622043105
-0.987921061212121,1.37474032425073
0.482416277064881,1.02760953459455
1.33028340998311,-5.33085568811209
-0.356032042526852,-0.391795699262219
-0.851056716060997,-2.08694375953148
5.71911434014214,-7.79283653139535
-0.821433912030338,2.44210511730817
-0.96112412502598,1.68323773980386
-0.304034342673451,-2.82304453804857
-0.907931604200776,0.128234646748701
-0.782049118934966,-0.409781235664634
-0.859688950616716,-1.30932930687811
-0.417232268765228,-0.821572778672933
-0.934701728873771,-0.608081449749933
0.677588541888551,0.844588355292447
-0.999979277436884,0.757353259779635
-0.997636162382473,-1.55223755863535
-0.892267013887958,0.941089571574896
1.78267510178496,-2.77859788657934
-0.608684334752431,2.74063046809901
-0.291605452670231,-2.13707956196606
-0.907522441369051,1.77455673360666
-0.116913288352579,3.87077684493791
-0.14709143356004,-1.6323158979517
-0.581742705247004,4.10566186385122
-0.921994300714629,3.13227203904378
-0.813682253843072,-0.364116793164911
3.29412374346601,-4.14819633103369
-0.999863008972782,0.15331058496753
0.986154093354115,-2.403231224032
-0.998444182749766,1.28688516697108
-0.973984925618829,5.70549270640036
-0.880383145944943,1.82339589669948
3.37790375263027,-0.91296567264136
0.365325491467704,-1.50885480732493
0.3904073790161,3.60582511238994
-0.974734498868455,-0.623933618041993
0.631412506696652,2.16829708275017
5.09842729661457,-1.60501148566762
-0.256240188561726,-0.431462853602173
-0.421501394519144,-0.0270788490600942
-0.452651817471153,1.81711616338377
1.53075460262555,-0.85509530151685
-0.986298528538543,4.99331725753069
-0.916122713571752,2.84999292735081
-0.29037663563098,1.26747890281159
-0.580377631134191,0.215822023565434
-0.834779906242165,2.40147502494096
-0.8410244118629,4.63757070599408
-0.380025755814742,-4.92886940636243
-0.978625953622046,2.55323182796877
3.37126273143115,-3.54235479202654
1.39681036256163,1.79198662100634
-0.156518326980641,-0.0285843092900049
-0.999545594454429,0.697360411179327
-0.275085001564773,-2.35953238399962
-0.996975279463859,2.64442969757953
-0.943254482902027,1.67629022242262
-0.987727651577741,2.02258370298283
-0.999276532217176,2.42385017757357
-0.986553385224568,1.38382688991294
1.65855565622422,-2.77487631965541
0.9216352636305,-0.159385807763049
-0.827947005849452,0.634380114517849
-0.98491671882825,4.64613414163505
0.882250779233996,-0.81334504585489
-0.109717782609459,0.0458447114431528
0.811581210003181,-0.844829509095889
-0.808193742152281,-2.55732791461485
-0.991629438076921,1.27380116786342
-0.944208010366303,2.85908481027409
-0.965547365828436,-1.81739277116345
2.45242404490627,-1.04602834757744
0.14867331881272,-2.84247650179939
-0.0293729896290835,0.473239070868026
2.63935274876919,-1.03600788654966
-0.682661151588115,-2.04849968043743
-0.894388522989885,-1.63013462445693
-0.277475045816352,1.7854412817049
2.58708910727252,-3.23530071436062
0.899842567831706,-3.1494651427552
-0.877534504399725,2.2239039061238
-0.999208312193882,3.5606458139819
1.26538313100424,1.39422239605617
-0.0718585374291362,-0.0776698949893194
-0.0433063647014466,-1.33987427924133
1.3006822924596,-1.65052617656278
-0.513552843465306,0.671620299173021
-0.364119486560173,0.139499107301834
-0.568199913378112,-1.05541716982546
3.94560508180917,-4.43093846671492
0.244368191431571,1.51380275869852
-0.981915627711104,4.21182784908926
-0.346607284363592,1.21728992527257
-0.521592499580739,-0.496912855854339
-0.646710998694555,2.40339895976391
1.0645888085749,-4.67766366292161
-0.464488477920458,2.54029000628489
-0.970544798797442,1.08144069832651
0.791846555393019,-1.75418990238294
8.06719398769355,-4.70424566112622
0.188512615625645,0.391082969888968
-0.992326962165797,-0.328859880619264
-0.961617510640902,-1.08343689534713
1.21556115103311,1.86226100424445
0.378713162450529,-0.691148098566654
0.0890687427073575,-2.21311698927765
-0.983691366776872,-0.922433362125317
3.46209055410477,-0.107728008771468
0.958060307373622,-3.79957355247102
-0.634018018543845,-1.41682288080926
9.1590409147141,-6.31449615464207
2.52351528760249,-3.27728181555798
-0.998592345035056,3.49929086896736
-0.323424752053705,-1.82072784947055
-0.543967220228439,0.248118527152382
-0.738650721024079,1.70205498509214
1.5235848966506,-0.649190265964804
-0.49189548379977,0.422633520788689
-0.962332417312348,-2.66024168498183
-0.511756588759274,-0.541074645226133
-0.334589579867831,2.41461258955996
-0.747917523335883,-0.0411098966238463
-0.632685713475297,-1.08597930025319
0.631245434193503,1.01534865539016
-0.982969218137012,-1.77766407925106
-0.951990477497426,-1.16321525202666
1.70854328906034,0.847532881327336
-0.975645193068292,0.274875227899705
-0.525002476130491,-0.10495968062537
-0.825814359900193,-1.95684259229306
-0.990756358760366,0.00233642062716377
-0.507230510191826,2.36890525619653
-0.986736275656396,3.00474892993043
-0.98837350765685,2.15774763066835
0.359061887071558,-0.556884536359287
1.0366272441571,1.19598163600947
-0.809482576300235,-0.274409211840185
1.79037344493724,-0.642997921885843
-0.907866869991032,-2.67570629496269
-0.999541461909336,2.20340439794344
2.73591252860889,-2.54955774478962
-0.904576443858408,3.90688133753017
-0.784451210425639,0.440772566674964
-0.96293321977389,-0.54243098318796
-0.931800545003416,-0.650531296553724
3.4787850908601,-2.86865748918516
0.163701270558174,-1.16753775114333
0.115644308448311,0.747852050170957
-0.740434222548928,-4.24095518259202
-0.0551699969708089,1.09832940753786
-0.970742193504408,0.0280747176962829
-0.25329805759717,-2.00581255911417
-0.407263473521821,-3.87760052230766
-0.992325743298211,-1.65378442591043
1.29170328357294,-3.0864951874058
-0.9694269457947,0.524254599206606
-0.82730317769439,-0.69018458115097
5.40812560304983,-4.57223236558367
-0.943174962907684,-2.35020547952105
-0.45895302705015,0.970574765118386
0.589822634425706,-0.395041242950667
-0.960671712290352,-4.82063504596249
3.4656813226934,-2.34972435751211
-0.959125460742505,-2.54169409255168
-0.983898479416511,2.58906076230886
-0.939219646606808,-2.37326704782176
-0.903328319311793,-1.09753180413795
-0.352301626814141,-2.32153577730642
-0.781197163014251,-2.82209475811279
-0.681719804026657,0.341580723440125
0.360490216741929,-3.11305056986568
0.0810300765746927,0.474413509078331
0.573666011957318,3.29131872555145
-0.997292497423605,1.1895428959497
-0.688254414493895,-0.0622298449660018
1.89484429561196,1.13662611490766
1.20470588879519,-2.56037925872849
10.3536957738276,-9.72407488093651
1.59481288985145,-7.28075893533116
1.21294360684912,1.68286788353529
-0.954969547397428,6.86214668481276
-0.551200784562197,0.424512692663237
-0.663168010825621,-1.58228901801163
-0.970128959256756,1.38983004152306
-0.15910327282455,2.01315696807841
5.33389238971297,-3.20569222081491
-0.963929874644555,6.21129881430963
0.201192313549562,2.71491297220607
1.53705623520347,-0.732056135850479
-0.982179805363527,1.69307980810551
-0.627035224696139,1.40553258583955
-0.773650551979113,-1.30951672935553
1.36011774440978,1.44720066204778
-0.414910430038544,-1.2661781997263
-0.517683163914263,4.38278861367133
-0.928167760347615,-0.357374944488597
0.997632973152651,-3.02160146939443
-0.974872076084833,-2.53199197512307
-0.998940597421213,2.3809819760263
1.78105529237233,0.854539301008478
0.312755917424517,-2.6095877731705
0.481467641922609,-0.724395484090179
-0.154987496291786,1.24975987888745
-0.559493270071197,0.345261087816091
0.0748862559194414,0.749545135054143
-0.993369719055216,-0.789931438095123
-0.984194485914674,5.07822508675621
-0.412436752031854,-1.44049645097749
-0.204197628578632,0.910792046575732
-0.669923349815213,1.30568814834099
-0.875056636361316,4.04908648089287
-0.999307537204825,-3.05708482092407
-0.935669927648201,-1.40301676522291
0.87382126355279,0.0613724274528313
-0.996496033688669,-0.151254680416692
-0.552271460338758,1.34425495797839
-0.460015253337168,2.6972929141779
1.12391775062129,-0.123182956995646
-0.770735455512436,2.28620415806504
1.21125811504814,-4.07416244670799
-0.506476459885733,-0.465294941307816
-0.515290458205802,0.597827102293455
-0.188564952269992,-4.22010323558021
-0.832697983472503,0.196912656488242
-0.0220585949900211,2.47378845105011
2.02888047300202,-3.59528275314889
-0.37254927561389,1.35681062811755
0.224390660401443,-0.188248620298214
-0.866866077183024,-1.22102948466446
1.82670600368604,-0.754355100900908
-0.817606295125355,0.265283118323867
-0.647148042697754,1.06652282178554
-0.322096287647415,3.46633893296218
6.30522973860899,-5.27479016636095
-0.956936021215192,2.56911171677384
1.18296019025488,-2.94438600395718
-0.478012263281816,-0.315275239250731
-0.134393055819,-4.18648356332628
-0.370038582872841,-4.20550534832908
0.442977663280017,0.168242415100904
1.42903550521869,-4.98904414371204
-0.281533004034067,-1.93020298808186
-0.782444198826487,-0.218824994202946
-0.599122170417435,1.26081723993655
-0.848390154067704,2.91163593030114
0.591452950410178,3.95052467275543
-0.822875921585015,-0.118108674141295
-0.0631474150297754,-0.140991081547716
1.55295091359347,-0.962192453515109
-0.83003970198439,2.26779542658631
-0.882577890404305,0.169007294490275
1.0570763000098,-1.11130140221268
-0.967545585792695,-1.34741899695133
0.0420107683205575,-1.2292846795973
-0.365092013303272,-0.364968516370024
-0.982391209241481,0.299244674754883
-0.322506956826894,1.81826554236604
-0.309678795354944,4.61520486710079
-0.822386621201504,4.29828971775336
0.952714954471045,-3.48175828437399
-0.874516121945656,-1.8508803354146
-0.601173588922263,-0.826187004257205
-0.945652405325119,0.171562284214168
4.20185275009052,-2.39860537118019
-0.879411342676661,-2.17093330884566
-0.753100829175188,-2.07579638199421
0.0268626823659772,-0.384568965811819
0.807688788771615,-1.67929511982764
1.19872969178085,-1.21217770587812
-0.897465088667485,1.1231979070217
-0.731095045749026,0.551900893409493
-0.273181375230112,0.641805159887996
-0.95421551312415,0.639252938862494
-0.997291938388245,0.924818826080298
-0.548848912790844,1.28617447144307
-0.91664050450064,2.83499755988042
-0.976295257849084,-0.66610369432814
-0.74382580045329,2.59987645873938
0.187808395860042,0.510796051244424
-0.994656956172413,0.596067854930104
-0.958602759292873,0.170963505055007
0.952265986913198,0.975149574531591
